node_id,boardings,alightings,x,y,station
109296,3.5102099776268005,18.75112748146057,595218.629355502,4840733.114005959,  
20240,0,0,670364.0,4862409.0,  
104689,74.23859278857708,3.529028266668316,669648.0,4867495.0,  
41214,0,0,594341.454823754,4839392.17191586,  
10826,0,0,641492.0,4848312.0,  
60110,0,0,593687.661109425,4788899.241671811,  
105920,7.13197922706604,0.05573105765506625,627804.367594255,4852447.04946344,  
104616,7.642214417457581,7.167152047157288,665422.0,4862812.0,  
50405,0,0,601270.0,4810591.0,  
110170,4.058703124523163,16.08163833618164,601423.1315742639,4838174.659576318,  
108222,0,0.0,622885.0,4850450.0,  
110476,0,0.06926189362275181,606241.0,4836548.0,  
112429,0.22779729962348938,0.04325750097632408,607350.0,4813234.0,  
32303,0,0,629924.6967256031,4857304.534150619,  
109412,2.145857095718384,0.1875441074371338,601711.030212277,4829644.328277179,  
111857,14.568859632359818,9.088430047035217,601067.8845681429,4805117.46146652,  
111256,432.70505243929483,194.272234916687,613215.0,4835181.0,  
41865,0,0,598304.8446960851,4840709.55080485,  
14248,0,0,644145.910011999,4847147.1583025195,  
106870,0.22380494978278875,0.8466153368353844,624072.6254879241,4898047.763831569,  
109577,1.8366444110870361,3.1010562777519226,600625.0,4824612.0,  
12681,0,0,616217.545489114,4846516.442906351,  
13606,0,0,626873.7088179351,4835750.20661755,  
104647,98.1784176826477,56.802268862724304,665623.0,4859686.0,  
20113,0,0,652244.3575854382,4855431.37766947,  
13362,0,0,615685.4569673771,4840937.442460552,  
109810,0,0.0,608523.0,4826377.0,  
109271,0.47105586940597277,3.922954256646335,596233.0108329051,4836407.126019309,  
102415,0.4844013340771198,0.5863677859306335,631765.0,4834222.0,  
20892,0,0,672077.0,4862903.0,  
42065,0,0,588046.0,4849521.0,  
105642,0,0.0,683299.0,4864376.0,  
14024,0,0,631017.0051884939,4833355.805284609,  
103856,142.27187538146973,465.52768325805664,636207.020942607,4846562.55066611,  
30303,0,0,620081.6541421668,4853969.693134598,  
108589,0,0.0,624350.495945171,4852680.29992976,  
100999,300.3205509278923,327.6096019744873,647124.0,4852212.0,  
12943,0,0,642007.7739513539,4854423.537249511,  
40148,0,0,606782.5991016729,4837359.125268879,  
10670,0,0,647276.064188193,4849213.181761891,  
102890,1.8664058819413185,8.912184208631516,619349.096414114,4841710.1023273105,  
100916,509.0451135635376,546.1312177181244,645925.0,4847994.0,  
107226,3.753937654197216,10.929245471954346,637449.598706192,4860549.041052169,  
10479,0,0,628651.0,4839562.0,  
60603,0,0,598363.0,4788727.0,  
30311,0,0,621403.1699716889,4878354.593483309,  
101766,133.5010633468628,103.39483070373535,635463.0,4846828.0,  
14267,0,0,630269.109891044,4839942.0856972,  
106144,1.828016757965088,0.9094854146242142,635383.0626345491,4855581.59286813,  
111476,33.75393724441528,73.9234390258789,603850.889233358,4822345.99106363,  
60917,0,0,590140.0,4785970.0,  
107217,0,0.0,639246.0,4862268.0,  
22165,0,0,665321.0,4869883.0,  
14651,0,0,633548.58080203,4837124.7918810295,  
108704,7.884596347808838,30.617669582366943,601455.9033955311,4843129.390014639,  
40204,0,0,610311.2940872889,4832123.401074741,  
108534,0,0.6049042195081711,608932.3080747331,4846943.118033569,  
40039,0,0,604573.509400873,4844649.711636959,  
98091,345.1192321777344,2.434662103652954,618072.022077688,4832550.847189619,  
10225,0,0,621868.0,4844649.0,  
112264,2.8356876373291016,0.0,603470.990106961,4813767.7673167,  
113427,16.509595826268196,31.771728038787842,589865.0,4789304.0,  
100635,0,0.0,628433.0,4839648.0,  
10601,0,0,633184.0,4841371.0,  
106353,101.33405303955078,126.10903169214725,633780.0,4852878.0,  
112026,6.940030196798034,9.6996353194113,600756.0,4802564.0,  
14303,0,0,637861.517141696,4848865.58501156,  
100979,247.0825138092041,210.83028173446655,642545.0459558341,4852996.64600974,  
113332,0,0.0,593765.0,4789807.0,  
20561,0,0,672248.0,4865878.0,  
107043,25.869674302637577,26.017292141914368,622853.0,4879460.0,  
103672,279.83499988913536,15.870909344412212,632838.794066621,4840280.293443469,  
106349,54.47106945514679,130.20509839057922,630890.0,4851895.0,  
105068,11.723561465740204,4.688809871673584,671018.0,4862643.0,  
102908,96.68465650081635,527.0212140083313,642458.2259669619,4854447.837997501,  
42538,0,0,607119.0,4821613.0,  
14504,0,0,637953.8654099451,4853455.61626578,  
12743,0,0,643419.9531505441,4851658.452566611,  
10090,0,0,616805.0,4837048.0,  
111305,0,0.0,605248.0,4840133.0,  
103958,4.850038528442383,343.28582191467285,618144.4687598221,4828911.27261836,  
14574,0,0,636420.737841231,4852869.2137437295,  
11566,0,0,641142.0,4854392.0,  
13446,0,0,613091.8478932452,4844430.524757468,  
97052,2522.893753051758,3389.3349800109863,632326.6977884229,4837308.328902369,  
10317,0,0,624910.0,4834344.0,  
40160,0,0,609229.882046344,4825447.899057339,  
106878,36.73652243614197,2.6913825310766697,638506.0343417239,4862064.088529231,  
30615,0,0,626361.0,4850423.0,  
23167,0,0,670508.3158846332,4861756.112744819,  
31498,0,0,628845.4067769181,4859712.42266513,  
31654,0,0,621847.0,4872657.0,  
107634,0,4.196074485778809,626572.0,4860979.0,  
20371,0,0,651431.245788916,4853837.64034032,  
103212,27.938488006591797,114.18306744098663,625677.096447799,4839746.126900219,  
106826,0,0.3879123032093048,615492.382299871,4856831.93103644,  
41226,0,0,593498.5179693989,4839435.140759219,  
103117,267.74595642089844,329.26087951660156,624151.111070868,4846874.719187039,  
10661,0,0,641646.0,4842387.0,  
50344,0,0,604941.612809478,4815554.1440225495,  
107622,0,3.242341995239258,635699.7768471669,4858395.18865947,  
110048,0,0.01763916015625,609911.0,4839340.0,  
104200,0,0.0,663620.5042198868,4865646.848698241,  
104297,29.069968837313354,26.240209925919544,652616.535557065,4855443.80979874,  
100594,32.215914487838745,9.911083102226257,623400.0,4841676.0,  
104430,0.0673659504391253,0.14038019999861717,676162.0,4862133.0,  
10539,0,0,639887.0,4839689.0,  
50480,0,0,598802.576667974,4803049.577222819,  
13092,0,0,640583.8992720769,4848003.957882639,  
51503,0,0,588411.9108745431,4821052.958320261,  
43546,0,0,607419.0,4829020.0,  
50013,0,0,593906.830973956,4820129.352343551,  
102963,33.11922788619995,35.440789222717285,630864.676259722,4840624.300111069,  
108801,0.11104900389909744,0.025245014578331393,610142.3945495718,4819964.829916709,  
33629,0,0,637673.61352255,4858923.78026673,  
21756,0,0,646850.695966707,4921277.810816558,  
102753,20.646806240081787,130.58643054962158,633443.5849945588,4847029.085614259,  
10655,0,0,640856.0,4842135.0,  
104006,0.8372887969017029,8.940696716308594e-07,636171.515274488,4845844.02867772,  
107232,2.6992097795009613,1.701712972135283e-05,632720.0,4858883.0,  
14656,0,0,634942.072484497,4852044.74172806,  
60022,0,0,589811.8914154011,4783628.46992751,  
41621,0,0,614376.0,4823625.0,  
108382,1.5526710557751358,3.4380912948254263,626022.0,4880527.0,  
51686,0,0,596260.796167448,4799754.255532479,  
104593,0,0.09227562323212624,664393.712935033,4870960.0011128895,  
41812,0,0,595019.526301822,4836539.01709609,  
113671,0.06420122506096959,1.4324456602332702,582536.0,4785778.0,  
104712,119.83161211013794,47.13291835784912,669348.7435103239,4864107.2565251505,  
100271,0,0.0,621459.0,4846720.0,  
102483,210.59722137451172,325.5318069458008,616266.3982679351,4836859.372009081,  
106849,0,0.0,636312.0040171869,4861863.89856372,  
111771,0,0.34011080861091614,605499.620551139,4813896.33019767,  
13264,0,0,624324.760500934,4846330.81124088,  
108995,0,0.0,599487.0248091539,4838190.574363871,  
108468,0,0.0,610909.503462073,4852188.79223587,  
106604,0,9.770054817199707,626011.00173259,4880780.404265851,  
23090,0,0,691347.585389946,4863620.833117168,  
110236,11.086137527832761,11.054299332435221,603305.218805062,4842069.86792224,  
106014,2.5947438329458237,0.007049769279774409,613733.3185524181,4848302.521833909,  
11361,0,0,633761.0,4842154.0,  
100890,590.471565246582,943.3115013837814,641492.0,4848312.0,  
13962,0,0,635328.327911607,4837404.911682319,  
33017,0,0,620104.0,4854834.0,  
105123,0,0.0,654922.9308662101,4855829.13774811,  
108983,0,0.0,607189.303848927,4836325.40782832,  
101539,0,0.0,633928.0,4835282.0,  
20205,0,0,662445.8317926291,4863950.134445051,  
108634,4.5306161642074585,17.734341502189636,637513.0151160499,4858513.913587339,  
31511,0,0,617824.0,4854976.0,  
106953,0,0.227943392470479,617262.0,4856048.0,  
112586,2.4435693323612213,7.212162017822266e-06,597237.7367399889,4797900.486869341,  
60906,0,0,590818.0,4786839.0,  
51244,0,0,606514.0,4812239.0,  
31859,0,0,640587.183463398,4865944.09407868,  
70027,0,0,655834.269597092,4773274.969499711,  
100514,0.10040537733584642,0.11249859631061554,630523.0,4837419.0,  
32185,0,0,641691.270754966,4860506.655182258,  
105251,8.017558185849339,13.084543913369998,670687.0,4865303.0,  
104449,0,0.0,669872.7064192699,4866482.341759919,  
12278,0,0,645201.0,4851583.0,  
107047,0,0.0,620392.0,4878665.0,  
42403,0,0,605720.0,4833973.0,  
101667,0,0.0,615097.0,4837092.0,  
108906,0,0.021362299099564552,608953.128504037,4832674.2135674395,  
111542,946.5279960632324,1123.7975277900696,614152.0,4823516.0,  
20502,0,0,666438.9888236581,4859866.2177797705,  
109227,0.741678774356842,0.07221729308366776,605531.804582514,4827129.988694792,  
113563,0,0.02644347958266735,589972.6071055619,4785359.6755846795,  
51488,0,0,592226.111605259,4816451.7070082305,  
107873,0,0.03928566072136164,620818.0,4871752.0,  
106303,0,0.0,622133.698954825,4879948.091837559,  
50323,0,0,608908.0,4814568.0,  
103712,65.26242473721504,31.60778284072876,619933.3009954211,4834076.60259,  
51146,0,0,588218.905697154,4818842.806132759,  
10210,0,0,616543.446196274,4845113.314237468,  
22071,0,0,659188.0,4856759.0,  
101383,0,0.0,634109.0,4849322.0,  
103804,26.819743871688843,3.242269992828369,618793.919986051,4831024.344636739,  
104273,10.903568267822266,8.11237382888794,682807.0,4864465.0,  
100739,183.60894107818604,442.4429290294647,624631.3154678362,4845565.583687819,  
104346,0.22098862507164085,0.629991911351226,664213.0,4868947.0,  
30713,0,0,626826.8918985181,4858315.53052601,  
109459,67.84721994400024,72.25858402252243,593870.280035518,4838894.635912539,  
110504,65.68724846839905,81.97030878067017,608330.0,4828606.0,  
106060,2.9903520047664642,0.1660407930612564,633130.251760032,4854028.61276533,  
52014,0,0,600714.701193505,4809873.007822449,  
61481,0,0,599332.595020071,4781804.322228599,  
111379,69.51882839202881,129.4788429737091,605862.385204677,4821998.85327171,  
14066,0,0,622559.6077108729,4840930.09233245,  
108713,0,0.5289493203163147,604337.9620240921,4822776.76099832,  
50702,0,0,603106.8116435062,4807977.52539964,  
110705,109.89865740388632,35.382267236709595,606915.4914970312,4830841.945045251,  
31266,0,0,638350.009254749,4859897.664499669,  
109478,0,0.29658129811286926,601387.5395102219,4847125.160477189,  
103289,24.913414001464844,0.0,637650.2032636311,4849466.27655322,  
60604,0,0,598731.0,4790045.0,  
13807,0,0,620075.6701884909,4831222.2897761585,  
103082,0,0.0,633268.018671014,4841160.79236716,  
105233,0,0.0,664080.586471223,4864174.599635979,  
40393,0,0,604156.121551785,4829297.42682431,  
109495,0.5401027165353298,101.55996285378887,595001.0460287951,4842616.199412089,  
10633,0,0,636506.0,4844761.0,  
40009,0,0,613519.143535729,4831891.7733107405,  
104889,0.03936629369854927,1.7955900375454803e-06,659167.0,4889325.0,  
106879,44.010364055633545,44.071410179138184,639810.7472608481,4862430.824411569,  
101512,20.880706071853638,3.0635788233485073,621503.0,4836271.0,  
20176,0,0,666076.0,4858372.0,  
32911,0,0,624163.2006275462,4874311.3678140985,  
113196,0,0.0,598901.884073741,4784811.30147772,  
107928,1.798352250829339,1.3434218764305115,615446.0,4851253.0,  
10183,0,0,620745.0,4843952.0,  
11407,0,0,619605.0,4847612.0,  
108932,11.681992650032043,6.669183284044266,603858.0601187369,4843854.65039623,  
97059,10054.5810546875,4044.638916015625,627931.0637339061,4846528.58661478,  
109179,62.089417934417725,74.13637873437256,604056.0234663452,4847132.42629828,  
42711,0,0,608818.0,4820115.0,  
102946,59.92054271697998,1.0490420208952855e-05,623454.86977892,4836769.05163131,  
14314,0,0,621283.62744502,4842319.08708709,  
10254,0,0,629836.0,4836444.0,  
42972,0,0,609321.0,4827068.0,  
42018,0,0,607392.0,4843779.0,  
43589,0,0,612920.9128004711,4827703.47828495,  
110688,246.3405306339264,113.80760096013546,606520.5297601629,4821775.667932359,  
109124,90.44502830505371,9.435796735808253,608400.642441568,4819468.94904026,  
106540,0,0.1831860630773008,626042.7705420748,4857843.351036309,  
102348,1812.411262512207,876.8646664619446,634635.890565392,4848192.765855659,  
109483,0,0.0,607743.4481077441,4824305.051122449,  
32283,0,0,624712.0,4866695.0,  
61387,0,0,605654.0,4786688.0,  
21273,0,0,660531.9944495838,4855032.569753158,  
32852,0,0,622127.0,4868426.0,  
13616,0,0,625158.7641656549,4836312.386019059,  
104481,0,0.0,654137.0,4856133.0,  
104330,14.643439657054842,28.23022648692131,658739.0,4858073.0,  
12475,0,0,640511.0,4852351.0,  
102808,9.193756580352783,53.409149169921875,621787.904468296,4846185.47858257,  
41523,0,0,602679.2874665689,4829225.911468801,  
100992,79.8851848244667,292.9762670993805,643902.0,4852309.0,  
108686,0.47381874918937683,2.8312210815784056e-06,610806.05477181,4840958.2981474595,  
20219,0,0,667585.0,4861618.0,  
42298,0,0,612363.0,4827019.0,  
110252,34.45776665210724,38.1023445725441,609760.0,4829800.0,  
101450,0.44423696398735046,2.0861629934643133e-07,634295.0,4848254.0,  
106347,1.0184752345085144,122.68503952026367,629010.0,4851280.0,  
101731,605.5805428484455,487.53922176361084,611941.0,4843280.0,  
111944,2.770483687520027,2.3168838657438755,601695.0,4810178.0,  
100542,50.220279703848064,66.99224254488945,633194.0,4838303.0,  
30129,0,0,627621.5360102061,4857658.702709791,  
108824,0,0.0,607768.791136568,4831349.95089867,  
40155,0,0,597575.6243487338,4842746.647439741,  
102060,24.449543207883835,100.95781141519547,629537.5724459939,4837004.60064145,  
41981,0,0,604065.115930121,4842242.24366818,  
103941,31.21196174621582,153.68280029296875,616020.122181237,4836157.070494111,  
113613,92.68420362472534,38.44097304344177,599693.0,4781710.0,  
20436,0,0,660870.1929651649,4856973.316058969,  
40474,0,0,604430.115828796,4838537.228462851,  
43171,0,0,603131.0,4840316.0,  
106112,0,0.0,624946.0465873671,4850468.362818689,  
110385,21.95258766412735,47.91256618493935,609527.5052230401,4825781.644333879,  
32550,0,0,611587.0,4849390.0,  
100230,81.75574707984924,67.4124402999878,613180.0,4844188.0,  
112852,0,0.0,597613.508901877,4797648.483218669,  
112905,0.23470323532819748,0.26817334443330765,596598.077005203,4788811.24264296,  
113284,1.324678897857666,1.4669195115566254,597197.0,4790142.0,  
40701,0,0,604218.1388705381,4827178.780421351,  
41862,0,0,596952.0512024001,4842098.29370081,  
14093,0,0,626972.763665167,4839501.466309851,  
103179,80.8896713256836,237.5240936279297,619818.4419521112,4839503.70176841,  
51073,0,0,603185.3487226731,4815354.983539791,  
100267,333.2593732178211,67.96756029129028,622830.146747757,4845853.890050399,  
103031,24.729220986366272,34.78517531976104,630661.471458382,4839305.734822019,  
108743,99.03321838378906,211.12764739990234,613261.7025418329,4821797.20391508,  
113842,5.489557157736272,5.489549994469144,599476.0,4789648.0,  
103308,6.653083562850952,0.07654988765719395,631238.7162346181,4836250.410641191,  
106378,246.70171870291233,58.18127369880676,617444.0,4847533.0,  
13843,0,0,636747.993527059,4843955.22227011,  
10512,0,0,635445.0,4839941.0,  
43363,0,0,601268.0,4844109.0,  
111611,36.34949493408203,3.8146969473018544e-05,610769.011246124,4828356.42737098,  
103337,0.4335811659693718,0.2375018969178484,624500.1111596569,4835810.9578063395,  
100235,256.11783599853516,420.6454200744629,614306.0,4843955.0,  
102418,122.56864261627197,394.2364339828491,636889.0,4842155.0,  
106957,0,0.799017071723938,617858.0,4850946.0,  
108795,2.76966283749789,2.7696793861650804,605653.8516985051,4825166.0464802105,  
21338,0,0,663889.0,4859723.0,  
100203,3.350695848464966,8.300456642988138,621628.0,4841030.0,  
111708,0,0.00922393798828125,605137.3534737362,4847280.427333459,  
105319,2253.7259826660156,2114.1643137931824,665630.907976676,4859036.100876369,  
30047,0,0,610414.4194501981,4850189.42143239,  
106709,20.04730436578393,38.06061935424805,631095.5398828071,4861733.44983181,  
41971,0,0,602077.0,4844290.0,  
103444,0,0.0,623503.8786856332,4846698.76209735,  
12163,0,0,612711.0,4838366.0,  
14664,0,0,620701.0807185409,4846597.8664472,  
109405,0,2.614989995956421,603160.6771047888,4846748.95178801,  
30100,0,0,625128.3295733989,4852551.298144091,  
113916,0,0.0,590431.0,4791075.0,  
109709,0,0.0,611195.880800907,4820906.52645811,  
40750,0,0,595338.964781163,4834589.7938371785,  
110331,0.052517456002533436,0.2660680487751961,610236.0,4820138.0,  
30031,0,0,612201.59833411,4846483.84141169,  
100123,78.13919353485107,23.11221593618393,619357.0,4835846.0,  
41614,0,0,612905.8358353511,4825043.3694053795,  
51537,0,0,604297.874530145,4812515.200324151,  
113028,0,14.172039985656738,582067.007261168,4784258.46868467,  
11618,0,0,616262.0211828611,4830008.313700999,  
106921,0,0.0037384030874818563,622988.0,4900387.0,  
