node_id,boardings,alightings,x,y,station
42485,0,0,600374.0,4841967.0,  
109209,0,0.0,604419.174356535,4832803.18349544,  
21247,0,0,655084.0,4857056.0,  
112869,11.44136667251587,31.950960159301758,594708.912331021,4785347.01667371,  
30074,0,0,621258.535986955,4854924.794782168,  
103746,11.07440971583128,2.5404437854885487,617847.7793410328,4832633.257371281,  
110955,0,0.0,599994.732497553,4827897.939479881,  
104122,0,2.635788917541504,656171.5833080019,4861727.18767581,  
105838,1.514457505196333,6.753730058670044,620129.2476654211,4853686.42014523,  
107299,0,2.2359767258167267,631420.0,4852428.0,  
20649,0,0,673039.0,4861098.0,  
61257,0,0,589526.352439394,4798174.41965879,  
108668,38.371145248413086,24.298234939575195,604497.241594586,4846700.292726619,  
101826,0,0.0,624240.0,4842593.0,  
111473,0,0.0650939866900444,607600.0,4818680.0,  
10393,0,0,632170.0,4834049.0,  
102120,0,0.0,616076.0,4831518.0,  
107319,14.36986255645752,7.064371109008789,632086.0,4859087.0,  
107982,0,0.0,622585.0,4875044.0,  
109187,107.16690015792847,105.81214952468872,599894.321182569,4827204.191214769,  
100478,674.230676651001,698.1830820739269,630154.0,4835474.0,  
110225,0,0.0,611548.0,4818146.0,  
11650,0,0,643447.0,4844908.0,  
10580,0,0,628433.0,4839648.0,  
10846,0,0,645713.0,4847663.0,  
14196,0,0,629145.6206945421,4839828.65050564,  
100790,278.494892179966,57.940084025263786,633817.0,4851459.0,  
111377,0,0.0,597616.578163844,4835348.73724862,  
30469,0,0,615127.8760549981,4847364.836765691,  
102889,179.9697549343109,169.6445016860962,625004.9563543651,4834028.258427611,  
104968,0,0.029199600219726562,658372.3366776521,4853762.164504239,  
105362,8.193008422851562,0.1525726020336151,664606.712935033,4869381.144129019,  
113200,32.19431012868881,55.92095768451691,593121.0,4782859.0,  
33201,0,0,635239.0,4853738.0,  
31945,0,0,622340.0,4853462.0,  
103285,36.42377734184265,1.042186975479126,639012.12653831,4843433.233365742,  
108386,0,26.659000396728516,607372.5960111461,4822218.202140841,  
108351,41.49104690551758,5.7220458984375e-06,604888.2140614719,4834069.22604102,  
12744,0,0,643057.412365634,4853377.83676863,  
105929,0,4.690618872642517,615854.835458162,4854841.330409081,  
110091,0,0.0,598147.9634430021,4827874.66832737,  
50020,0,0,578202.578536507,4831833.991344581,  
50559,0,0,606526.2225116818,4816336.51504504,  
109503,0,0.0,610493.0,4827341.0,  
108391,0.5220226496458054,0.17507189512252808,608416.4509977241,4841065.95065427,  
100119,97.07790231704712,12.467405769973993,619357.0,4835846.0,  
10093,0,0,616484.0,4837973.0,  
50861,0,0,595408.551758753,4802731.793242449,  
106219,0,0.0,618320.68315319,4849458.88257834,  
112764,0,5.701813220977783,591986.370190071,4788242.848138419,  
10165,0,0,620187.0,4839862.0,  
30150,0,0,624093.701681752,4861145.55406184,  
106691,0.5904495567083359,3.4708049036562443,627768.0,4852676.0,  
43518,0,0,609883.0,4827669.0,  
108249,0,0.0,624840.0151473789,4894312.829185199,  
10418,0,0,624899.6820751339,4837083.18065779,  
31667,0,0,623259.0,4870904.0,  
104565,0,0.0,669887.0,4860070.0,  
111130,501.7747497558594,0.0,609200.88877737,4827707.68454138,  
108874,0,0.3820545896887779,602495.722597507,4822221.486454071,  
50828,0,0,600701.664995368,4801999.408263701,  
109667,7.36435079574585,0.8193271122872829,611091.2786380019,4830773.405087669,  
33141,0,0,618030.0,4850384.0,  
111039,0,0.0,611551.0,4826334.0,  
111127,222.37904161214828,157.00643873587205,608961.0952305819,4827365.4844802,  
111765,3.0082374587655067,16.279760986566544,590258.0,4833497.0,  
111410,0.12000566348433495,175.88510417938232,608660.627657599,4846863.97229782,  
104127,0.3597530238330364,12.006505012512207,657927.2263119769,4857936.99004227,  
14162,0,0,635154.0115379781,4848348.66131851,  
112077,0,0.0,593330.657531066,4795808.986032969,  
105074,30.83518660068512,37.18261957168579,654113.0,4854749.0,  
112461,0,17.439170837402344,589478.098264798,4817380.404088669,  
108500,32.70388589799404,34.339862793684006,603789.8766862731,4845109.0004717205,  
103199,63.85508060455322,14.130326747894287,629972.759024479,4836026.938322181,  
110640,0,0.0,612577.0,4837974.0,  
109100,28.592597246170044,13.055997014045715,601590.977157378,4834448.719260959,  
113107,0.46670275926589966,0.08078672736883163,591113.0,4790628.0,  
12910,0,0,625985.5435125639,4838672.81560439,  
42110,0,0,610236.0,4820138.0,  
106168,0,0.30210822727531195,629950.3611627131,4855395.26132683,  
10147,0,0,618804.0,4839953.0,  
108280,0,3.6557459831237793,637704.444460675,4859251.152964811,  
20021,0,0,650076.3143495659,4885181.493266109,  
42312,0,0,608502.0,4835018.0,  
51281,0,0,594353.5233357211,4803206.42806886,  
105724,0,0.4044096916913986,625179.703213498,4859442.69138089,  
112626,0,0.0,592265.170357445,4790289.54161053,  
60318,0,0,595318.645901266,4789195.250772949,  
13711,0,0,619367.6467372751,4845711.089682259,  
103118,30.02894401550293,66.18700647354132,647699.3164028102,4850591.29875725,  
31394,0,0,622714.0,4854143.0,  
105318,29.813239097595215,0.2352904975414276,657631.80937264,4861359.843672769,  
10033,0,0,615138.9603858581,4833248.291691811,  
61196,0,0,580262.0,4783142.0,  
111077,5.849336624145508,27.263309478759766,609311.0,4826617.0,  
60442,0,0,594708.912331021,4785347.01667371,  
13849,0,0,637514.0927635699,4850606.02134497,  
42519,0,0,601172.0,4839327.0,  
61461,0,0,599476.0,4789648.0,  
12926,0,0,620428.75138873,4848279.718282559,  
60787,0,0,596331.9918589661,4787185.07442656,  
33344,0,0,617149.354572963,4847721.622779439,  
31510,0,0,617985.0,4856362.0,  
30517,0,0,612826.081725758,4852594.659140409,  
113294,48.084381461143494,28.96483826637268,588018.0,4786224.0,  
20152,0,0,657071.129641837,4857819.38631768,  
97012,4005.481563091278,3821.8420219421387,628675.4023863331,4842589.476556459,  
102352,2.0133155286312103,1.9594764411449148,623600.0,4840636.0,  
32588,0,0,610534.0,4849622.0,  
113226,0,0.7988433837890625,592580.170834695,4783901.8490185095,  
108900,0.006685590371489525,53.52608871459961,599359.7964656081,4830358.324685059,  
60160,0,0,590871.525678117,4787018.27626402,  
30625,0,0,637346.0,4854113.0,  
30674,0,0,622130.4404515302,4883950.8176933,  
102275,0,0.0,623221.1325984319,4843539.023299309,  
50351,0,0,601499.0,4809922.0,  
31618,0,0,620392.0,4878665.0,  
60132,0,0,591179.1706036589,4788026.150516529,  
12459,0,0,630477.0,4840007.0,  
112871,158.20006942749023,161.59299087524414,597278.544084577,4789063.378347561,  
10042,0,0,615575.0,4832271.0,  
12152,0,0,622677.2921360949,4848516.430734781,  
13003,0,0,639160.0208155081,4839252.024056098,  
112372,0.3109623081982136,0.6870400011539459,596023.8471838491,4801474.57969133,  
50774,0,0,603354.2767392829,4812833.064234589,  
98033,415.27691650390625,464.7554931640625,614119.3733052281,4823511.263092169,  
102831,179.64317759871483,228.1665117740631,627279.3056004011,4849740.28401173,  
108670,6.207784414291382,0.3454111218457001,599057.7656240471,4839486.056216079,  
105710,0,0.0,626367.4251551171,4862179.630917099,  
103286,215.74896812438965,1.281769037246704,639227.0249495219,4843505.271447011,  
107128,84.60988163948059,77.10331225395203,636259.6494846421,4855883.87074621,  
108078,16.73531723022461,63.356751441955566,623520.0,4851678.0,  
102342,4.1585609912872314,1.9782990515232086,629239.0,4847039.0,  
10453,0,0,629960.0,4836798.0,  
42308,0,0,613273.0,4826147.0,  
100894,77.41761326789856,41.76232276856899,635048.0,4851749.0,  
11062,0,0,628234.0,4845043.0,  
103007,504.83653259277344,293.60347747802734,630884.047438856,4833360.90512622,  
113533,1922.2280633449554,1495.2596239894626,591715.0,4789700.0,  
51916,0,0,593479.3469646472,4794946.537354091,  
108607,2.1683555841445923,0.26479169726371765,606578.934871515,4823624.43671028,  
100962,12.020264936611056,0.010457476369992946,641038.0,4853409.0,  
111014,0,0.035781859420239925,608216.0,4842979.0,  
20140,0,0,659073.0,4857112.0,  
61112,0,0,585773.0,4791982.0,  
108530,0.08419949561357498,5.438923835754395e-07,608181.567751073,4839561.21202738,  
42559,0,0,607123.357716009,4830642.39826576,  
14488,0,0,639400.4388315382,4843848.51897063,  
107659,19.876275777816772,1.0228054523468018,633854.217882827,4857437.01097568,  
20555,0,0,674160.1314934711,4867942.30274349,  
32300,0,0,628351.347162173,4857428.703117539,  
101785,1.5897042155265808,4.613020002841722,622344.115796993,4837519.73150014,  
105619,0,13.23031997680664,633582.4064828971,4856817.84833752,  
30957,0,0,620912.9914826462,4877054.78041733,  
108631,29.88905620574951,89.99622917175293,609069.909813755,4843730.89812088,  
106109,156.08010814897716,230.6694872379303,622728.0,4849258.0,  
107132,8.225960582494736,40.5989408493042,634311.0,4855203.0,  
100732,11.931133508682251,24.09848976135254,632514.0,4848065.0,  
20953,0,0,655595.0,4855237.0,  
30687,0,0,616735.8873401538,4850173.401568841,  
20123,0,0,653635.057564671,4855804.13752063,  
104474,0,0.0,670243.5206369351,4866611.04817543,  
103851,0,0.0,632614.302135588,4835964.71601948,  
10590,0,0,629087.0,4842706.0,  
10776,0,0,631440.0,4851335.0,  
105183,0,0.0,664195.0,4883905.0,  
30063,0,0,627916.4424666761,4851741.48719843,  
103086,37.109654530882835,185.7249174118042,636842.2390985588,4839116.721069201,  
14496,0,0,614857.0279227261,4843834.81695513,  
103051,16.592483699321747,14.871674180030823,612949.1047784637,4844239.692960051,  
101940,0,0.0,631926.027997192,4840175.903781119,  
12842,0,0,621902.230863757,4845793.3945606295,  
21415,0,0,674453.0,4862044.0,  
40178,0,0,611959.0638241452,4834979.502400771,  
100343,0,0.0,623052.0373573421,4832591.39676605,  
13999,0,0,644399.927290925,4853142.84774114,  
43801,0,0,597129.785830526,4834121.33577099,  
61122,0,0,583720.0,4790242.0,  
20115,0,0,652872.0,4854612.0,  
12534,0,0,629332.0,4836734.0,  
101348,509.36036294698715,453.69490164518356,634897.0,4844453.0,  
110105,510.2774200439453,497.44721603393555,610559.419579736,4818662.734922701,  
61532,0,0,587102.0,4787896.0,  
109382,0,0.0,611588.0,4816271.0,  
111472,0,0.0,607600.0,4818680.0,  
40070,0,0,595728.2540374381,4841888.76274308,  
108798,0,0.0,600756.4822704638,4843390.14749761,  
13142,0,0,632815.6121311849,4846001.27450943,  
113164,87.05798721313477,47.66028022766113,594550.0,4789373.0,  
10496,0,0,632709.0,4840088.0,  
106944,282.5026388168335,266.47526836395264,627694.0,4857312.0,  
31760,0,0,630856.478742516,4862003.97905257,  
104265,0,0.0,653786.9686503581,4859783.418376581,  
107402,0,0.0,624679.0,4880776.0,  
111775,5.493305742740631,1.1980533145106165e-05,605152.0,4812543.0,  
108814,14.296900033950806,13.65547427535057,595338.964781163,4834589.7938371785,  
40053,0,0,594277.628248523,4835434.618487069,  
20725,0,0,677090.700405322,4862872.30334337,  
111266,398.095326423645,377.17502307891846,609130.731042498,4827763.2831222,  
10506,0,0,637245.0,4838772.0,  
20317,0,0,651874.0,4853841.0,  
100874,357.1245765686035,366.3569755554199,646203.0,4847038.0,  
102960,9.787861365359277,1.1896828515455127,633703.0759402598,4838690.83892892,  
101238,2.055244728922844,12.143702656030655,623093.0,4849381.0,  
30494,0,0,612361.307837879,4852702.20465422,  
111475,7.291944742202759,4.011708974838257,600162.3331644381,4823175.169536688,  
109940,243.74037094414234,229.7326700091362,604146.571935358,4843148.1525032595,  
100647,154.50666338205338,149.31359917670488,635731.0,4844545.0,  
109185,0,0.0,603896.936111129,4833818.709891919,  
52167,0,0,606753.493401,4815201.13669,  
32013,0,0,630535.0,4854427.0,  
40980,0,0,596254.862448086,4835810.468737619,  
106379,0,0.23007389903068542,635967.5901133189,4857275.85165525,  
60482,0,0,584257.268765082,4789318.162437659,  
112545,15.18080997467041,0.9716053009033203,596699.893334687,4806472.44523229,  
12363,0,0,614987.0,4842149.0,  
107026,8.718796253204346,5.856857777107507,618613.0,4850536.0,  
103735,155.98771965503693,137.7262921333313,618812.1890485868,4828052.045263159,  
106029,0.047491028904914856,10.342904806137085,614754.984467307,4849163.823780289,  
113213,0,0.0208282507956028,594580.8997538539,4787776.640185069,  
106775,30.089662991056684,12.6722919344902,626288.9253372151,4854935.48419899,  
102533,0,0.0,617988.352339056,4846912.92785373,  
13380,0,0,621162.1193498548,4837313.75949107,  
14411,0,0,640229.200396486,4852036.03178727,  
107024,1.84695353358984,0.5810417607426643,620517.0,4851723.0,  
41522,0,0,602952.213785558,4828975.56740476,  
10030,0,0,620993.0,4830873.0,  
107029,4.002721920609474,0.288132905960083,639200.2807123059,4855743.633230739,  
108802,10.80409437417984,26.240445911884308,603442.1651029211,4843290.90904862,  
112771,0,0.0,596195.841041389,4790481.10126415,  
100192,0,0.0,619483.0,4840364.0,  
107022,3.1670968467369676,7.466332942247391,620332.0,4852844.0,  
42232,0,0,612852.1387436689,4834703.29176533,  
31141,0,0,638122.0187526421,4868139.957712099,  
40330,0,0,601057.46727496,4835153.6449822495,  
106718,14.281047135591507,17.53573077917099,624778.0,4884444.0,  
109462,111.95143854618073,101.4540804028511,609841.81829846,4841362.139148059,  
41194,0,0,610420.7869851261,4823857.07061073,  
106294,0,0.4174746870994568,623616.0060675141,4866291.00782954,  
100774,5.030885934829712,2.1706768572330475,632517.0,4849577.0,  
102232,33.57732567191124,26.427446275949478,630996.0,4840168.0,  
106433,0,0.0,635222.4913880669,4888889.70828184,  
32088,0,0,631649.0,4858111.0,  
105551,35.28280979889678,0.31447792053222656,670152.9460013862,4866895.154269489,  
10804,0,0,636776.0,4846742.0,  
41416,0,0,601402.0,4824746.0,  
109888,71.9930145740509,92.15406513214111,602739.0,4840123.0,  
12996,0,0,627117.1143588668,4834948.65167965,  
14455,0,0,618704.020203451,4834608.85837849,  
111978,10.487798694521189,63.720405578613054,607430.0,4818197.0,  
104925,0,0.0,651372.0,4851402.0,  
109865,0,0.23905940353870392,610104.0,4826509.0,  
105171,0.10000000149011612,0.5000015795230865,689666.0,4864887.0,  
110121,0,0.0,613861.0,4829843.0,  
21520,0,0,658613.0,4858679.0,  
50534,0,0,608861.732631087,4815580.23572562,  
107513,10.382251292467117,11.47417414188385,638190.248451174,4867274.016683009,  
42920,0,0,603724.154380024,4836801.3436448695,  
100308,950.0303550474346,874.8566422462463,630370.0,4835532.0,  
100567,88.38987247645855,106.62125344574451,623527.0,4840974.0,  
102715,0,33.805755615234375,620991.7029224769,4835922.718282559,  
105853,0,0.2278594970703125,622604.6846307019,4898471.628077479,  
20214,0,0,667795.975028521,4862501.20118677,  
41031,0,0,595218.629355502,4840733.114005959,  
103292,249.72863960266113,61.25655907392502,636379.1429467669,4842740.514632739,  
105392,0,6.950503826141357,683877.0,4863897.0,  
103063,0,2.1688610315322876,613352.6603297839,4837564.48510944,  
113729,0,0.0,537156.786688003,4813356.91560553,  
61701,0,0,596253.747200023,4782896.8022251595,  
14072,0,0,632442.2131884599,4837008.2894793,  
33300,0,0,635147.0,4861181.0,  
102098,47.316298961639404,328.00028228759766,634457.0,4842470.0,  
112471,435.1122045516968,652.4110336303711,605360.524035496,4813794.63756543,  
50462,0,0,606639.5008967181,4818766.61295076,  
109420,126.95829010009766,125.47598910331726,600432.0,4833397.0,  
13473,0,0,621177.971705887,4828803.249014169,  
33394,0,0,640568.2072489798,4855361.593291939,  
107485,4.577860116958618,0.38053351640701294,628616.0,4852740.0,  
21425,0,0,669502.228359716,4863629.603312589,  
104551,2.8271955586969852,3.8461096361279488,674172.0,4862858.0,  
11794,0,0,628157.877449126,4845611.49024231,  
109360,16.14269781112671,1.6052218675613972,608036.1120216739,4822193.509706128,  
112044,0,1.1959459781646729,590629.135277132,4817143.979233629,  
50406,0,0,599699.3060535041,4810816.33280404,  
103376,1.3471429944038391,5.6624407989147585e-06,636224.650551192,4837573.853703839,  
40062,0,0,604337.9620240921,4822776.76099832,  
108240,14.47603440284729,4.995698541402817,617149.354572963,4847721.622779439,  
21854,0,0,672912.0,4863395.0,  
105075,0,0.0,654113.0,4854749.0,  
31709,0,0,624463.0,4864452.0,  
10164,0,0,619545.0,4839636.0,  
102207,0,12.7843599319458,621195.1389669611,4847054.126619809,  
22017,0,0,659271.6772987709,4859411.783012468,  
102379,69.97224748134613,8.344650268554688e-07,626637.733280495,4837648.40463973,  
103764,61.40504026412964,0.3418402522802353,631680.811363362,4851166.932509282,  
101339,9.823708426207304,16.18445846438408,622809.0,4839614.0,  
111207,0,0.0,603509.0,4825943.0,  
12234,0,0,628931.0,4837172.0,  
113388,7.95457534538582,13.101729810237885,587003.252955889,4784733.24397034,  
12206,0,0,633494.9192931211,4836629.1147920685,  
10079,0,0,613572.1628535421,4836958.77711414,  
102593,39.87972068786621,0.3976508192718029,642516.547008818,4849518.49199336,  
104173,0.8271774649620056,4.8994832038879395,667591.6890423099,4860936.639534059,  
100459,57.87574182450771,50.64432507380843,626646.0,4836432.0,  
20268,0,0,675628.0,4861996.0,  
51171,0,0,601935.5436915191,4813725.93742696,  
10490,0,0,633763.0,4838524.0,  
106246,11.510470569133759,32.876856327056885,620648.045374922,4854383.87689565,  
109402,6.910024136304855,26.5492382934317,604692.2508652281,4826486.85606285,  
13873,0,0,648458.0445997139,4850698.7694247905,  
110192,85.66048860549927,164.31181812286377,615811.9997685809,4831424.875207439,  
